0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,ImageName,Cluster
17.549937380788972,10.795358211709374,11.704325068806021,-0.6194243101908071,-0.254817833513606,0.03664311952014093,-0.14686809566536668,0.0805512531224778,0.5830323729116347,0.14872981908554356,0.019783213188410698,-0.010765365981667399,-0.1694100734710752,-0.05205182503181516,0.009131114285303533,-0.07116649749277669,-0.03376930995874865,0.007124022096170957,-0.18438849112113298,0.03419670217765115,72226.jpg,1
17.293554880006695,13.931469359774052,-8.04473552235516,-0.8983462415783385,-0.5494279462087088,-0.005232208774211808,-0.06950434262416105,-0.22863961618346446,-0.046149337717400374,0.13334278775127112,0.25952245019716325,-0.3677232934443503,-0.17498220995646246,0.15040337735416243,0.15484328603510972,-0.10967327393547,0.0005151083582412425,-0.12755790897313338,0.14122364026580905,0.05893056845660413,72235.jpg,8
17.84021408541029,10.766259156453911,11.698247629816738,-0.6558409493960533,0.16454714782000418,0.506387634669567,-0.18885464495346155,-0.304731657584001,0.013098060417713499,-0.02412033883703696,0.05936912233116379,-0.10193251858695689,-0.019179281419361982,0.1334263469444478,0.033455497071293,-0.012013267977557945,-0.045506379828722285,-0.06781435100293648,0.009776785923301945,-0.005987464498865558,72251.jpg,14
17.489541102335526,10.80116923419059,11.705393200227235,-0.6117742264563977,-0.498308060649008,0.42456177646026166,-0.22989729450736662,0.38056823128107986,-0.11330256300120944,0.0299695011398782,-0.021760011559067278,0.06506312001613428,0.008870692905203863,-0.06942143354209385,0.06589764141753891,0.14696411264491896,0.18619234707819815,-0.03692606432618012,0.15980332228090496,-0.22620502610663293,72267.jpg,14
15.343217870074849,-16.92541665679098,7.379977838200816,-3.6009123817081408,0.7722590944850514,0.5034153429372163,0.28096262405477507,-0.019725851737474542,-0.2859987231808019,0.090780503682099,-0.13663009068911436,-0.031527119982546634,-0.005595847982603992,0.05380594052760313,-0.07316618193350616,-0.0122116600773143,-0.01222771800788075,0.05106535799768237,-0.00810999648644363,0.00276751079926783,72271.jpg,13
18.51259455299506,10.701272697737002,11.684474598795198,-0.7430512256904016,1.0780608876863005,0.35220043881838975,0.15560797523322176,-0.06344613293813894,-0.04580934410590409,-0.003958479069317067,0.0746302258830986,0.05439590098954075,-0.15027793185176977,-0.012677367014033589,0.03094277741840079,0.1401644821467563,0.0739848169265942,0.05336494438363261,-0.04153274649865843,0.022368116334292212,72274.jpg,1
19.050170748846693,-4.716768835083265,9.05694254221801,11.716560778269606,1.3605470352093842,-0.09086818750796471,0.08021644289259704,-0.19850237946051166,0.7239326156998735,-0.06865065943058302,-0.08529404905946984,-0.03285818410168673,-0.08374948908247429,-0.04964352132183421,-0.06528562853821378,0.04633428001656495,0.08286534181093869,-0.06895915178658787,-0.029258970427656426,0.051153937333747845,72281.jpg,12
17.473506652592,13.914253555874055,-8.04881618187544,-0.9223031028529763,-0.3885572022733197,-0.15672364965486474,-0.18151032583516125,-0.0652952955987913,5.6666725403421714e-05,0.13875139524904515,-0.2966266553954793,0.29936957209164844,0.1387553012335877,0.13398094558010934,0.3236877626656757,-0.0257075609742729,-0.07173336332280157,0.07249048459169218,0.3453337640166888,0.43854750501256357,72285.jpg,2
15.109725706786637,1.573146298861957,-9.753743795758968,-16.41125833229074,1.2136894942226713,0.44076755107627463,0.0899806636938646,-0.0823839832441231,-0.16493772282307598,-0.024633647064341537,-0.11032630792587586,0.11039725102484532,0.018018578482423366,0.03416523252999002,0.015437186368148642,0.016973957067934434,-0.0705564610520418,-0.04584578599874434,-0.014774105765731599,0.09188901287849387,72288.jpg,7
18.996932154577276,-4.71039234927235,9.058991625341935,11.723096807216484,1.2607248251532959,-0.11209744272848321,0.8821599684106446,-0.18669186083390144,-0.23334141002348416,0.18128579585029042,-0.0440034239760832,-0.009760939837387142,-0.16749178810988608,0.0707612080858721,-0.12590665525125372,0.14719457349016318,-0.05258401585337032,-0.03543799196837296,0.0013870320392530416,0.023329807025478357,72308.jpg,21
18.637489386508456,-4.676854295258304,9.065384335488394,11.770102588443045,0.6883475228903362,0.4084531026924252,0.04848566466011022,0.10530104388962827,-0.13332135764681893,0.020782670337407348,-0.11499070151241214,0.008246382014208492,0.010056659622411597,-0.03651582764573473,0.016212065518890234,0.033276547985267454,0.10201964706148016,0.024112971055017526,0.006307083219128547,-0.037261073810996345,72351.jpg,12
18.18237371476861,10.734798213844847,11.691387743533276,-0.7025861891701154,0.4549728062713533,-0.31789583584000436,-0.0268960233466502,0.24734790486503688,0.03721331282005602,0.03354427972090392,-0.12526502679662072,-0.04525052372596165,0.1435457797195981,0.1649900984084349,-0.15727991615274034,-0.08293294613713825,0.0639118538399735,-0.01609347952627975,0.059177472928985536,-0.11832867765344364,72353.jpg,14
17.92466794151228,-4.60713770391883,9.080036885818602,11.861758655388035,-0.30314486042559685,0.04866349744415499,-0.2488451150995014,0.1187830622692897,0.48821619674317873,-0.08082907976028823,0.1727273834235979,0.026013959130457287,-0.027810224503671738,0.16761598999141958,-0.1242906186196174,-0.14269540358861502,-0.004960076600673061,0.014607783229824783,-0.032190014497103875,0.08019933427513752,72362.jpg,12
14.587599597307335,-16.8506118900627,7.395565668953243,-3.505251393424243,-0.4836616518106196,-0.09250174536945613,-0.058480881710754745,0.5894493479972465,0.06386916922072067,-0.10864482846834808,0.1861372153973329,0.11011887724361075,-0.18476589203788202,-0.11209349344453615,0.09359426140614996,0.21284398696608967,-0.06646966007592531,0.013881796107499976,0.13573055624933084,-0.041574363308840706,72431.jpg,13
18.420289301205766,-1.5454966459946216,-10.684829535949163,11.487049541368306,0.6041152644158405,0.5766407359050908,0.06569560156533995,-0.016827513259950577,-0.1898817283677605,0.018863303050510608,-0.12072677773051123,-0.038339866355197566,0.010672803869960973,0.04297619578614758,-0.03646106488221208,-0.005859277891895876,-0.004880045278006742,0.023753689097364694,-0.012200436948245408,0.019163978310196738,72608.jpg,4
14.72593382081262,-16.864294385169735,7.392618366258258,-3.522971126176354,-0.25958323434800745,0.0598092721470152,-0.16483406952619836,0.12058123669935009,-0.057258078008130694,0.09152434015528033,-0.06519346683508342,-0.0646620855042115,0.1273690577377924,-0.052044498192486764,0.11446264459906613,0.11140175884866935,0.15234899736816765,-0.0722056592449029,0.00512506898820992,-0.054994965096971805,72637.jpg,13
14.660141779248407,-16.857740748816575,7.394008977058328,-3.5145908716298764,-0.40113737665523863,0.018738985747981635,-0.27392330008023147,-0.3577835703799817,-0.25619664748250603,-0.026978144065511193,0.12826707534152693,0.07018958195307093,0.03468139790011572,0.16846912730417207,0.12494199347804172,0.07020441519741066,-0.12406618686804011,-0.11372368462854318,0.033608635934656544,0.11715395103342865,72653.jpg,0
15.369190415472842,-16.927686884107036,7.379429643621405,-3.6046683789822436,0.7230294354333584,0.5381595095273737,0.2730959744898248,-0.013325932544023936,-0.2751727746924988,0.0623718393477033,-0.1936348288365263,-0.023676558637036462,0.05792099115718118,0.056921839326356735,-0.07225462747013577,-0.0633543555887212,0.0019421702254527745,0.06014411751430096,-0.01315851938810838,0.002411914107763903,72684.jpg,13
15.060120272791833,-13.786751290385775,-12.3690681324624,-3.877417765860515,0.43510001567108514,-0.2281943808152861,-0.16741338448775103,0.0897372655424481,0.015105505135338723,-0.06075914200137836,0.5293108220664919,0.054640001321683465,-0.09081560903654616,0.005102734854827814,0.05928284416704601,0.010830541517695136,-0.06917160154314857,0.1383136642729289,-0.028336209759233927,0.05926944970623617,72705.jpg,5
14.690929571592484,-16.861148847572608,7.393432851393912,-3.5177816948648664,-0.20396598575450064,0.032625935239051856,-0.05211541416991396,0.07975080876297322,-0.018508504595091395,-0.02312622969486125,-0.05687851579776021,-0.20112307256364992,-0.06378653268120504,-0.13241005405701461,0.1477806588867696,0.10318342276611286,0.19187346119200058,-0.10146526512036198,-0.018310398305992938,-0.023700674366923066,72732.jpg,13
15.437405718716551,-1.5691911359781534,9.994211758050412,-16.14213292754304,1.4917491129333051,0.3883388113846024,0.1462512341683616,0.07202861550567599,-0.2149113981083835,-0.03964548930449285,0.005825347463065844,0.09368320426288178,-0.11187632950216211,-0.0025784768635741043,-0.040655066686666866,0.03424390156795895,-0.05067987558591421,0.03684944349321421,-0.012335250946548859,0.0884089262477393,72747.jpg,20
14.044950450306798,1.6777393026468597,-9.731419853257206,-16.274588616310645,-0.3980492634328197,0.47522434674870123,0.04469472529388159,-0.09433523848990416,-0.24762306450824317,0.06962641589923275,-0.08750880035521949,-0.14372639907478907,-0.11201758167496932,0.04020137130805008,0.05280979928781063,-0.04821717660694286,-0.05145546208410531,-0.06660630399670728,-0.0863044148168427,0.021169282395272878,72750.jpg,7
14.8236172766463,-16.874486061511504,7.390457132637288,-3.534716104489289,-0.1677456770650281,0.7019469500060028,-0.011476423305679634,0.06174683360555788,-0.2131778458650802,0.020197975776284235,-0.041264825780000146,0.09275862532451074,0.00873778080702238,-0.0221640072594688,-0.025512382548842305,-0.06832549329212828,-0.05655533180444469,0.007706175528565076,0.022569459414017536,-0.010527376500846598,72856.jpg,13
18.700609903281897,-1.5731614838115469,-10.690607347746065,11.451395673294197,1.1602418891356876,0.3573036005671667,0.11379003737556855,-0.09103800953949623,-0.24842770500828049,0.059951168850286125,-0.1916875540197141,0.04810966606384276,-0.053332460337709074,-0.02138027959239227,-0.10086836928653976,0.02495063974315292,-0.07638595074890844,-0.02706012897822363,0.04019254346910375,0.015701930390030358,72869.jpg,4
15.48250769505583,-13.82895764724662,-12.377851753686018,-3.930064010573508,1.2069097033737561,0.4257761842831418,0.12177363479726243,-0.18183931194816105,0.14921686850554883,-0.03756204249439277,-0.1458512408117561,-0.010576289358867688,0.008707864987851657,0.02832647590742371,-0.09872191100075696,0.005605690341490895,0.028400619819047408,-0.008092104544924553,-0.025124341642274325,0.039685309600375626,72890.jpg,22
15.304385858975191,-16.921727574013772,7.380504713758317,-3.5961328189293833,0.6601176272221612,0.5414526738928587,0.0431674623145269,0.004908777958157584,-0.1995202366017981,0.009578688923063267,-0.11739052895071525,0.046648579838938116,-0.06664270418575689,-0.021997891855099854,-0.019624934941237154,0.0061437139446369055,0.018150350715128757,0.0557551804126301,0.012022401559276835,0.004573863185957518,72895.jpg,19
18.61504556931076,-1.5647595180426221,-10.688948661939968,11.46206718265634,0.9464608383010676,0.35191589173536636,-0.0047481731876449496,-0.11618209794796011,-0.09469967291279409,-0.010657521134067288,0.08713335405988122,0.13505717291782726,0.0605437396138169,-0.07342104386086279,-0.10526265269149233,0.022154051001943075,-0.06749568329483893,-0.03425871050037513,-0.07211268571409658,0.04972839458515837,72901.jpg,4
16.621961018875087,10.88207379098898,11.72417655530884,-0.49214736626687433,-0.5053886579344562,0.06160621104396885,0.715939341477434,-0.11030899750794046,-0.06570395500228263,-0.18787485167791243,0.11104177996768577,0.03509482128324594,-0.013537520342547099,0.026917823473103276,-0.0022075165009373954,0.011967287376423032,0.03104252558620902,0.0218689503042762,0.05402130996613626,-0.0036723028763211187,72913.jpg,1
16.992045344492336,-4.515418335170741,9.099828059452703,11.981781591303697,-1.6348771318432658,0.2081205983110307,0.06494459339468561,0.20572770016658282,0.02224838751264019,0.25901751231732323,0.0036049452884066857,-0.055809392206184125,-0.1268071112315855,-0.0310944920041646,-0.008990717820614048,0.20658578393195573,0.08754755050048921,-0.008785034333312031,-0.020973758250390676,-0.051516478822150505,72962.jpg,3
15.32021466057871,-1.5565184256583953,9.99681345927367,-16.128632588746015,1.1939893674988393,-0.089765529998662,0.11460610755024044,0.19134875452837344,-0.030391421297669842,0.013036432376985665,-0.11280701269861552,-0.00928028115198716,-0.026856371720424006,-0.08581593498346886,0.09287687523610144,0.05181204031896096,0.05699450507656289,0.028029992818014465,-0.05268358253035974,-0.04264569634017604,72979.jpg,20
18.919389903088852,-1.593408798375864,-10.69476165898484,11.421795222723958,1.346506891589882,-0.28994927211449545,0.08197882262543554,-0.21768809138562123,0.18045256143194668,-0.006362507308780893,0.17914503548789218,-0.20430560466662348,0.3654151408912978,0.17154052223880803,0.23725570507651345,0.16960878517036312,-0.17109156720151725,-0.15062114919853753,-0.2559667484171873,-0.01713999200172954,73008.jpg,4
18.300376214211706,-1.534407734572064,-10.682374974190314,11.503374413762279,0.6101963564619916,0.5237904450569355,0.04922924527729661,-0.013661553401369875,-0.25218655701165926,0.11426012396461258,-0.19615105942000702,-0.008383999003493951,-0.022300642344852593,0.03805769787091487,-0.08333794747586144,0.017644960217074658,-0.01240337511969311,0.017689305096072604,0.010116059606233865,-0.008941218058555658,73012.jpg,4
14.619546345496675,-16.855255379546858,7.3951591058660435,-3.506452677084581,0.04786428553159892,0.06432530094727212,0.2987097898252484,-0.24364910500740308,0.5969725207283109,0.24980350921504044,0.0707160209587834,-0.10956586689576701,-0.1304668520695501,0.027406004971290383,-0.011336701329331206,0.007661508068456927,0.02597496786762104,-0.09972148319397443,-0.0807684695832815,0.034955517839854,73018.jpg,0
18.086071027335656,-1.512722117693292,-10.678009547471872,11.529570812031638,0.015179197893639695,0.5735277457741113,-0.15753763052460243,-0.18447455830885975,0.2030506257132905,-0.048305051589687384,0.07746089645706497,-0.092411065550637,0.10539549489209671,0.04022258749244256,0.05805274837816171,0.023010301312364145,0.020941791106339994,-0.08790445922866753,0.03296616220872742,0.008909436607024562,73026.jpg,4
17.152420197284453,13.945474416779494,-8.041367240755259,-0.8794384639863093,-0.6580057038957187,-0.07798733656926356,0.6076864618992175,0.0740010366047181,0.13320936542975173,0.09543361855629806,0.13480579344100457,0.09348376002930647,0.09125932063046625,-0.0009166068960049095,-0.08629261950555231,-0.14300271227352798,-0.025676075957547492,-0.05891444445272708,-0.0005496343129734564,-0.026307826207280664,73043.jpg,8
18.255172986824697,13.837582478638433,-8.064923890286183,-1.0226508287495653,0.8105004464809833,-0.23715384870626857,-0.017935854357149103,-0.037176376556804946,0.19993385278426812,0.014324091693744913,0.0029991167264903085,0.015545242594059573,0.11272736139995877,0.04550423663313975,0.1306566946928793,-0.0461212202317364,-0.04249514637689156,0.37403780157628813,-0.04237087469405017,-0.1395675655176421,73075.jpg,2
18.48976818837238,10.70304672214013,11.68482783646097,-0.7399024733796582,1.07137764313859,0.382853319913966,0.007551462843790019,0.074189029337097,-0.2339174518535074,-0.00885647762189809,0.1297736299781969,-0.04241771650131233,-0.12014729493930434,0.020875077885603083,-0.009732953984070924,-0.01611818540685224,-0.02471560362409976,0.03266370073107902,0.09357283997627355,0.10553918675302987,73076.jpg,14
